34	2	0	-0.14963924884796	0.22474583983421	0.49647033214569	-2.4841339588165	-0.39551764726639	-2.0496273040771	38	105	
34	2	0.074	-0.14923094213009	0.22441412508488	0.49095979332924	-2.5305953025818	-0.35912787914276	-2.0782978534698	18	102	
34	2	0.076	-0.15014536678791	0.2250480055809	0.48643273115158	-2.5661594867706	-0.33197331428528	-2.0973505973816	10	100	
34	2	0.07	-0.15362206101418	0.22768151760101	0.48356550931931	-2.5861895084381	-0.31925350427628	-2.1050870418549	6	100	
34	2	0.07	-0.1602687984705	0.23296813666821	0.48228144645691	-2.5908341407776	-0.31950736045837	-2.1040375232697	6	101	
34	2	0.066	-0.17016226053238	0.24114112555981	0.4822846353054	-2.5841119289398	-0.32790169119835	-2.0978736877441	9	103	
34	2	0.07	-0.18301945924759	0.25207257270813	0.4830030798912	-2.5701549053192	-0.34076154232025	-2.0887644290924	15	105	
34	2	0.072	-0.19842754304409	0.26548716425896	0.48428952693939	-2.5518624782562	-0.35559165477753	-2.0780863761902	21	108	
34	2	0.068	-0.21590188145638	0.28098651766777	0.48569619655609	-2.5321636199951	-0.37105309963226	-2.0664467811584	35	111	
34	2	0.066	-0.23498311638832	0.29821047186852	0.48755520582199	-2.5100281238556	-0.38723447918892	-2.0536921024323	51	114	
34	2	0.072	-0.255191385746	0.31675839424133	0.48999163508415	-2.4839172363281	-0.40428647398949	-2.0395698547363	68	117	
34	2	0.065	-0.27596554160118	0.3361000418663	0.49292144179344	-2.4555752277374	-0.42118364572525	-2.0246942043304	85	120	
34	2	0.071	-0.2967603802681	0.35567677021027	0.49590688943863	-2.4274399280548	-0.43673005700111	-2.0100657939911	104	123	
34	2	0.066	-0.31704950332642	0.37492519617081	0.49889433383942	-2.4006402492523	-0.45075124502182	-1.9959748983383	121	126	
34	2	0.071	-0.3363801240921	0.39334630966187	0.50156909227371	-2.3763592243195	-0.46300852298737	-1.9828923940659	138	128	
34	2	0.064	-0.35430580377579	0.41046154499054	0.50393694639206	-2.355491399765	-0.47277742624283	-1.9717903137207	153	131	
34	2	0.071	-0.37049645185471	0.42589005827904	0.5057412981987	-2.338686466217	-0.4802727997303	-1.9628068208694	166	133	
34	2	0.065	-0.3846547305584	0.4392871260643	0.50697576999664	-2.326712846756	-0.48547095060349	-1.956270813942	178	135	
34	2	0.07	-0.39658355712891	0.45042419433594	0.50753176212311	-2.3192653656006	-0.48865258693695	-1.9520678520203	187	137	
34	2	0.064	-0.40612322092056	0.45911908149719	0.50752812623978	-2.3163039684296	-0.48997515439987	-1.9501504898071	192	138	
34	2	0.068	-0.41320285201073	0.46529942750931	0.50679296255112	-2.318540096283	-0.48877850174904	-1.9512667655945	196	139	
34	2	0.064	-0.41779911518097	0.46894469857216	0.50554460287094	-2.3253769874573	-0.48520421981812	-1.9551676511765	196	139	
34	2	0.068	-0.42000010609627	0.47014284133911	0.50374329090118	-2.3362202644348	-0.47963830828667	-1.9613367319107	193	138	
34	2	0.063	-0.4199410378933	0.46903759241104	0.50157254934311	-2.3509976863861	-0.47180292010307	-1.9698855876923	187	137	
34	2	0.07	-0.41783860325813	0.46585321426392	0.49904900789261	-2.3689711093903	-0.46148484945297	-1.9807103872299	179	135	
34	2	0.065	-0.41400706768036	0.46087348461151	0.49636563658714	-2.3893933296204	-0.44975078105927	-1.9925931692123	169	133	
34	2	0.069	-0.40880170464516	0.45444297790527	0.49359279870987	-2.4109408855438	-0.43686872720718	-2.0050446987152	158	130	
34	2	0.064	-0.40264138579369	0.44695466756821	0.4909576177597	-2.4326281547546	-0.42384847998619	-2.0170533657074	146	128	
34	2	0.068	-0.39594134688377	0.43881493806839	0.48846796154976	-2.4534633159637	-0.41100865602493	-2.0283017158508	134	126	
34	2	0.063	-0.38914489746094	0.43044328689575	0.48629453778267	-2.472820520401	-0.39917156100273	-2.0381472110748	124	124	
34	2	0.077	-0.38264811038971	0.42224764823914	0.48452210426331	-2.489100933075	-0.38871338963509	-2.0464344024658	114	122	
34	2	0.064	-0.37682768702507	0.41460293531418	0.48322603106499	-2.5021524429321	-0.38072842359543	-2.0524020195007	106	121	
34	2	0.07	-0.37195351719856	0.40780889987946	0.48232463002205	-2.5117108821869	-0.3747960627079	-2.0565896034241	100	120	
34	2	0.064	-0.36825788021088	0.402115046978	0.48193103075027	-2.5175666809082	-0.37142151594162	-2.0586974620819	96	119	
34	2	0.07	-0.36586380004883	0.39768448472023	0.48197463154793	-2.5194411277771	-0.37011006474495	-2.0592548847198	94	118	
34	2	0.063	-0.36483818292618	0.39460068941116	0.48250451683998	-2.5177433490753	-0.37097358703613	-2.0581631660461	94	118	
34	2	0.083	-0.36516100168228	0.39285418391228	0.48338094353676	-2.512734413147	-0.37346988916397	-2.0558533668518	96	118	
34	2	0.062	-0.36677360534668	0.39235690236092	0.4845712184906	-2.5052807331085	-0.3781643807888	-2.0517256259918	100	118	
34	2	0.068	-0.36953783035278	0.39298018813133	0.48601305484772	-2.4953348636627	-0.38405787944794	-2.0465905666351	105	118	
34	2	0.063	-0.37327188253403	0.39453476667404	0.48778504133224	-2.4834842681885	-0.39044886827469	-2.0409753322601	111	118	
34	2	0.07	-0.37776497006416	0.39678561687469	0.489686191082	-2.4704976081848	-0.39666563272476	-2.0353877544403	118	118	
34	2	0.063	-0.38281261920929	0.39946016669273	0.49166077375412	-2.457394361496	-0.40326380729675	-2.0292947292328	125	119	
34	2	0.067	-0.38820549845695	0.40229445695877	0.49347299337387	-2.4449260234833	-0.41014984250069	-2.0227634906769	133	119	
34	2	0.067	-0.39371010661125	0.40503531694412	0.49533072113991	-2.4328835010529	-0.41628473997116	-2.0167241096497	140	120	
34	2	0.07	-0.39912727475166	0.40744537115097	0.49699366092682	-2.4219636917114	-0.42177894711494	-2.0111312866211	146	120	
34	2	0.064	-0.40425384044647	0.40929281711578	0.4984815120697	-2.4130659103394	-0.42599600553513	-2.0066154003143	152	121	
34	2	0.071	-0.40894430875778	0.41039937734604	0.49960622191429	-2.4064247608185	-0.42933505773544	-2.0028884410858	156	122	
34	2	0.065	-0.41306906938553	0.41061359643936	0.50043791532516	-2.4023568630219	-0.43183299899101	-1.9999711513519	160	122	
34	2	0.072	-0.41652888059616	0.40985321998596	0.50092083215714	-2.4004924297333	-0.43320107460022	-1.9981451034546	162	123	
34	2	0.065	-0.41925001144409	0.40806648135185	0.50121414661407	-2.4006378650665	-0.4333336353302	-1.9975173473358	163	123	
34	2	0.071	-0.42121034860611	0.40525078773499	0.50116741657257	-2.4029250144958	-0.43235597014427	-1.9979836940765	162	124	
34	2	0.065	-0.4224189221859	0.40143144130707	0.50085788965225	-2.4075889587402	-0.430549710989	-1.9992973804474	161	124	
34	2	0.069	-0.42291259765625	0.39669096469879	0.50028914213181	-2.4138095378876	-0.42784723639488	-2.0014538764954	158	124	
34	2	0.066	-0.4227534532547	0.39114677906036	0.49968028068542	-2.4210321903229	-0.42413428425789	-2.004519701004	154	124	
34	2	0.068	-0.42204731702805	0.38493478298187	0.49882546067238	-2.4295780658722	-0.42005440592766	-2.0079097747803	149	124	
34	2	0.064	-0.42091017961502	0.37821894884109	0.49791300296783	-2.4390523433685	-0.41557374596596	-2.0116147994995	144	124	
34	2	0.068	-0.41947382688522	0.37118658423424	0.49694663286209	-2.44859790802	-0.41069152951241	-2.015593290329	139	124	
34	2	0.064	-0.41789814829826	0.3640410900116	0.49611273407936	-2.4575352668762	-0.40612933039665	-2.0192034244537	135	124	
34	2	0.069	-0.41633015871048	0.356978058815	0.49539676308632	-2.465008020401	-0.40219986438751	-2.0221869945526	130	123	
34	2	0.064	-0.41489765048027	0.35017591714859	0.49494302272797	-2.4710078239441	-0.39855617284775	-2.0248920917511	126	123	
34	2	0.081	-0.41371205449104	0.34376329183578	0.49455565214157	-2.4758956432343	-0.39544352889061	-2.0271124839783	123	122	
34	2	0.064	-0.41287830471992	0.33786594867706	0.49446791410446	-2.4789805412292	-0.39273479580879	-2.0289907455444	121	122	
34	2	0.068	-0.41248863935471	0.33255311846733	0.49448388814926	-2.4803814888	-0.39138185977936	-2.0297031402588	119	121	
34	2	0.064	-0.4125919342041	0.32787254452705	0.49474388360977	-2.4802451133728	-0.39068439602852	-2.0298805236816	119	121	
34	2	0.069	-0.41321232914925	0.32382941246033	0.49512258172035	-2.4785494804382	-0.39071440696716	-2.0294589996338	119	121	
34	2	0.062	-0.41436097025871	0.32039496302605	0.49565887451172	-2.4757030010223	-0.39195230603218	-2.0280001163483	120	120	
34	2	0.069	-0.41599434614182	0.31752273440361	0.49629002809525	-2.4716849327087	-0.39333415031433	-2.0264377593994	122	120	
34	2	0.064	-0.41806930303574	0.31513774394989	0.49711897969246	-2.466607093811	-0.39501011371613	-2.024631023407	125	120	
34	2	0.068	-0.42053630948067	0.31313699483871	0.49794989824295	-2.4607372283936	-0.39755764603615	-2.0220448970795	128	120	
34	2	0.063	-0.42331436276436	0.31140166521072	0.49888208508492	-2.4544188976288	-0.40052330493927	-2.0190651416779	131	119	
34	2	0.068	-0.42629611492157	0.30980920791626	0.49980545043945	-2.4479596614838	-0.40282705426216	-2.0166473388672	134	119	
34	2	0.063	-0.42940038442612	0.30821579694748	0.50067394971848	-2.442257642746	-0.40514585375786	-2.0142073631287	138	119	
34	2	0.07	-0.4325453042984	0.30650633573532	0.50145900249481	-2.436784029007	-0.40714299678802	-2.0120277404785	141	119	
34	2	0.064	-0.43566423654556	0.30455791950226	0.50218641757965	-2.4320063591003	-0.40932369232178	-2.0096776485443	144	119	
34	2	0.068	-0.43867832422256	0.3022735118866	0.50272065401077	-2.4281725883484	-0.41120001673698	-2.0076007843018	146	119	
34	2	0.063	-0.44151416420937	0.29956504702568	0.50315433740616	-2.4255783557892	-0.41255497932434	-2.0060119628906	148	119	
34	2	0.068	-0.44411697983742	0.29637768864632	0.50339049100876	-2.4241087436676	-0.41319191455841	-2.0050890445709	149	119	
34	2	0.061	-0.44645228981972	0.29267090559006	0.50355350971222	-2.4237370491028	-0.41319331526756	-2.0047645568848	149	119	
34	2	0.069	-0.44850897789001	0.28843021392822	0.50346732139587	-2.4247717857361	-0.4126541018486	-2.0049610137939	149	119	
34	2	0.063	-0.45029243826866	0.28366577625275	0.50328582525253	-2.4269382953644	-0.4118025302887	-2.0054686069489	148	119	
34	2	0.071	-0.45182088017464	0.27841809391975	0.50293999910355	-2.4298932552338	-0.4105771780014	-2.0063309669495	147	119	
34	2	0.065	-0.453125	0.27274405956268	0.50259643793106	-2.4333469867706	-0.40902969241142	-2.0074911117554	146	119	
34	2	0.066	-0.45424857735634	0.26671665906906	0.5022012591362	-2.4367666244507	-0.40732780098915	-2.0087866783142	144	119	
34	2	0.064	-0.45524418354034	0.26040610671043	0.50182467699051	-2.4404187202454	-0.40575987100601	-2.0099704265594	142	119	
34	2	0.07	-0.45615527033806	0.25388735532761	0.5013530254364	-2.4443070888519	-0.40412375330925	-2.0112175941467	140	119	
34	2	0.063	-0.4570324420929	0.24724516272545	0.50096476078033	-2.4480667114258	-0.4024455845356	-2.0125014781952	138	119	
34	2	0.069	-0.45792531967163	0.24056199193001	0.50057733058929	-2.4514112472534	-0.4007288813591	-2.0138175487518	136	119	
34	2	0.064	-0.45888894796371	0.23391452431679	0.50030320882797	-2.4543328285217	-0.3992086648941	-2.0149607658386	135	119	
34	2	0.069	-0.45997536182404	0.22736912965775	0.50001603364944	-2.4566204547882	-0.3984762430191	-2.015415430069	133	120	
34	2	0.063	-0.46121335029602	0.22098210453987	0.49983641505241	-2.4584348201752	-0.39816787838936	-2.0155024528503	132	120	
34	2	0.068	-0.46261435747147	0.2147972881794	0.49964588880539	-2.4598226547241	-0.39803776144981	-2.0154418945313	131	120	
34	2	0.062	-0.46417862176895	0.20886267721653	0.49965846538544	-2.460348367691	-0.39766493439674	-2.0156164169312	131	120	
34	2	0.068	-0.46591982245445	0.20319595932961	0.49968558549881	-2.4601407051086	-0.39783844351768	-2.015326499939	131	120	
34	2	0.063	-0.46783328056335	0.19780576229095	0.49990412592888	-2.4590086936951	-0.39814019203186	-2.0149402618408	131	120	
34	2	0.069	-0.46990954875946	0.19266881048679	0.50011962652206	-2.4574458599091	-0.39849773049355	-2.0145163536072	132	120	
34	2	0.063	-0.47214108705521	0.18775390088558	0.50043016672134	-2.4555163383484	-0.39922043681145	-2.0137774944305	133	120	
34	2	0.069	-0.47450494766235	0.18302561342716	0.50075221061707	-2.4530444145203	-0.40004229545593	-2.0129547119141	134	119	
34	2	0.064	-0.47697028517723	0.1784343868494	0.5011835694313	-2.450323343277	-0.40068590641022	-2.0123028755188	136	119	
34	2	0.068	-0.4795156121254	0.17392407357693	0.50158721208572	-2.447329044342	-0.40142983198166	-2.0115718841553	137	119	
34	2	0.063	-0.48211896419525	0.16942308843136	0.50201719999313	-2.4445102214813	-0.40232899785042	-2.0107045173645	139	118	
34	2	0.067	-0.48474964499474	0.16487118601799	0.50236850976944	-2.4418385028839	-0.40311014652252	-2.0099475383759	140	118	
34	2	0.066	-0.48737660050392	0.16020652651787	0.50276398658752	-2.439418554306	-0.40353542566299	-2.0095150470734	141	118	
34	2	0.068	-0.48998811841011	0.15536759793758	0.5029422044754	-2.4379377365112	-0.40418303012848	-2.0088953971863	142	118	
34	2	0.063	-0.49256145954132	0.15031564235687	0.50308364629745	-2.4370987415314	-0.40485620498657	-2.0082623958588	143	118	
34	2	0.069	-0.49507358670235	0.14503444731236	0.50313711166382	-2.4365062713623	-0.40530136227608	-2.0078411102295	144	117	
34	2	0.063	-0.49750339984894	0.13951382040977	0.50327903032303	-2.435884475708	-0.4053501188755	-2.0077893733978	144	117	
34	2	0.069	-0.4998427927494	0.13373892009258	0.50333094596863	-2.4356188774109	-0.40492594242096	-2.0081746578217	144	117	
34	2	0.065	-0.5021066069603	0.12768933176994	0.50330591201782	-2.4362404346466	-0.40459227561951	-2.0084929466248	144	117	
34	2	0.067	-0.5043072104454	0.1213716045022	0.50312578678131	-2.4374072551727	-0.4044243991375	-2.0086717605591	144	117	
34	2	0.063	-0.50645065307617	0.1148094907403	0.50300574302673	-2.4386157989502	-0.40417563915253	-2.0089285373688	143	117	
34	2	0.066	-0.50854229927063	0.10802815109491	0.50280106067657	-2.4400753974915	-0.40364274382591	-2.0094454288483	143	117	
34	2	0.063	-0.5105989575386	0.10105821490288	0.50264227390289	-2.4416303634644	-0.40314823389053	-2.0099358558655	142	117	
34	2	0.07	-0.51263743638992	0.093933463096619	0.50240552425385	-2.4432308673859	-0.40281078219414	-2.0102958679199	141	117	
34	2	0.066	-0.51466709375381	0.086687445640564	0.50221222639084	-2.4450304508209	-0.40228718519211	-2.0108292102814	140	117	
34	2	0.068	-0.51670360565186	0.079358078539371	0.5019713640213	-2.4468193054199	-0.40152823925018	-2.0115747451782	139	117	
34	2	0.063	-0.51877450942993	0.071983329951763	0.50180023908615	-2.4485342502594	-0.40083664655685	-2.0122635364532	139	117	
34	2	0.068	-0.52090615034103	0.064603812992573	0.5016342997551	-2.4496765136719	-0.40046745538712	-2.0126676559448	138	117	
34	2	0.064	-0.52311545610428	0.057247951626778	0.50157535076141	-2.4504375457764	-0.40032386779785	-2.0128791332245	138	117	
34	2	0.078	-0.52540731430054	0.049935549497604	0.50151532888412	-2.4508023262024	-0.40013900399208	-2.013129234314	137	117	
34	2	0.063	-0.52779150009155	0.042673528194427	0.50150310993195	-2.451189994812	-0.40015354752541	-2.0132110118866	137	117	
34	2	0.07	-0.5302659869194	0.035472311079502	0.50145488977432	-2.4514284133911	-0.40009036660194	-2.0133647918701	137	117	
34	2	0.064	-0.53283947706223	0.028340280056	0.50150090456009	-2.451327085495	-0.40036597847939	-2.0132241249084	137	118	
34	2	0.069	-0.53550940752029	0.021275565028191	0.50148791074753	-2.4510655403137	-0.40099531412125	-2.0127682685852	137	118	
34	2	0.061	-0.53825920820236	0.014276146888733	0.50154155492783	-2.4507412910461	-0.40171164274216	-2.0122373104095	138	118	
34	2	0.066	-0.5410658121109	0.0073463469743729	0.50161582231522	-2.4498906135559	-0.40235301852226	-2.0117793083191	138	118	
34	2	0.064	-0.54390877485275	0.00047239661216736	0.50177472829819	-2.4488871097565	-0.40301358699799	-2.0113153457642	139	118	
34	2	0.07	-0.54676526784897	-0.0063635259866714	0.50192373991013	-2.4476606845856	-0.40333431959152	-2.0111541748047	139	118	
34	2	0.065	-0.54962956905365	-0.013193815946579	0.50209003686905	-2.4466915130615	-0.40377625823021	-2.010894536972	140	118	
34	2	0.069	-0.55248719453812	-0.020039528608322	0.50219988822937	-2.4457423686981	-0.40404975414276	-2.0107820034027	140	117	
34	2	0.064	-0.55532741546631	-0.026922881603241	0.50238460302353	-2.4448411464691	-0.40398725867271	-2.0109791755676	141	117	
34	2	0.067	-0.55815100669861	-0.033865913748741	0.5025178194046	-2.4439277648926	-0.4037589430809	-2.0113260746002	141	117	
34	2	0.062	-0.56097292900085	-0.040900021791458	0.5026398897171	-2.443363904953	-0.4038979113102	-2.0113475322723	142	117	
34	2	0.067	-0.56379306316376	-0.048040807247162	0.50267100334167	-2.4429199695587	-0.40420868992805	-2.0112116336823	142	117	
34	2	0.062	-0.56660455465317	-0.05530059337616	0.50274014472961	-2.4426257610321	-0.4045492708683	-2.0110518932343	142	116	
34	2	0.067	-0.56938964128494	-0.062684312462807	0.5027419924736	-2.4425704479218	-0.40434265136719	-2.0113863945007	143	116	
34	2	0.063	-0.57215678691864	-0.070194602012634	0.50282782316208	-2.4423530101776	-0.40418228507042	-2.0116844177246	143	116	
34	2	0.075	-0.57491511106491	-0.077839180827141	0.50285869836807	-2.4420490264893	-0.40410771965981	-2.0119020938873	143	116	
34	2	0.062	-0.57767379283905	-0.085634350776672	0.50285333395004	-2.4422852993011	-0.40434172749519	-2.0118494033813	143	116	
34	2	0.067	-0.5804249048233	-0.09357613325119	0.50275403261185	-2.4427745342255	-0.40445271134377	-2.0119054317474	143	116	
34	2	0.062	-0.58316838741302	-0.1016553491354	0.50270074605942	-2.4433798789978	-0.40454453229904	-2.0119817256927	143	116	
34	2	0.067	-0.58590185642242	-0.1098570227623	0.50260859727859	-2.4438889026642	-0.4044708609581	-2.0122029781342	143	116	
34	2	0.062	-0.58863139152527	-0.11817067861557	0.50258427858353	-2.4443476200104	-0.4044309258461	-2.0123946666718	142	115	
34	2	0.067	-0.59135222434998	-0.12658639252186	0.50250178575516	-2.4449775218964	-0.40387046337128	-2.0130548477173	142	115	
34	2	0.062	-0.5940819978714	-0.13509546220303	0.50247538089752	-2.4457082748413	-0.4031488597393	-2.0138578414917	142	115	
34	2	0.069	-0.5968514084816	-0.14368671178818	0.50239342451096	-2.4462327957153	-0.40284645557404	-2.0142810344696	141	115	
