34	1	0.067	-0.99215734004974	0.48532953858376	0.49391674995422	-2.5919661521912	0.56570428609848	-0.8470470905304	124	134	
34	1	0.067	-0.98981207609177	0.48541355133057	0.49430575966835	-2.5847859382629	0.57257914543152	-0.851447224617	129	134	
34	1	0.07	-0.98718237876892	0.48566377162933	0.49463814496994	-2.5773611068726	0.57911324501038	-0.85569334030151	133	133	
34	1	0.064	-0.98445898294449	0.48594456911087	0.49503645300865	-2.5707190036774	0.58529013395309	-0.85976099967957	138	133	
34	1	0.071	-0.98181855678558	0.48614585399628	0.49537149071693	-2.5647003650665	0.59072202444077	-0.86334180831909	142	133	
34	1	0.065	-0.97943043708801	0.48616248369217	0.49576351046562	-2.5593130588531	0.59519892930984	-0.86624771356583	145	133	
34	1	0.072	-0.97743159532547	0.48589816689491	0.49608224630356	-2.5552082061768	0.59832453727722	-0.86813515424728	148	133	
34	1	0.065	-0.97592663764954	0.48526361584663	0.49644821882248	-2.5526647567749	0.60040575265884	-0.86919665336609	151	133	
34	1	0.071	-0.97497427463531	0.48420739173889	0.49673393368721	-2.5511100292206	0.6018357872963	-0.86973875761032	153	133	
34	1	0.065	-0.9746218919754	0.4826894402504	0.49706280231476	-2.5503499507904	0.60254997014999	-0.86972230672836	154	133	
34	1	0.069	-0.97489070892334	0.48068332672119	0.49730944633484	-2.5509586334229	0.60257261991501	-0.86913245916367	154	133	
34	1	0.066	-0.97578954696655	0.47818043828011	0.49759942293167	-2.5531213283539	0.60170388221741	-0.86781513690948	154	133	
34	1	0.068	-0.97729331254959	0.47521063685417	0.49780997633934	-2.5559520721436	0.59977555274963	-0.86569935083389	153	134	
34	1	0.064	-0.97935086488724	0.47181266546249	0.49806872010231	-2.5591034889221	0.59701192378998	-0.86297184228897	152	134	
34	1	0.068	-0.98188012838364	0.46802586317062	0.49825370311737	-2.5627982616425	0.59408378601074	-0.86013329029083	150	134	
34	1	0.064	-0.98479014635086	0.46389597654343	0.49849218130112	-2.5670728683472	0.59116351604462	-0.85732924938202	148	135	
34	1	0.069	-0.98799359798431	0.45948904752731	0.49866098165512	-2.5715351104736	0.58803796768188	-0.85440498590469	145	135	
34	1	0.064	-0.99139618873596	0.45487427711487	0.4988861978054	-2.5761442184448	0.58463555574417	-0.85131895542145	143	135	
34	1	0.081	-0.99489104747772	0.45012110471725	0.49904325604439	-2.580600976944	0.58144921064377	-0.84844416379929	140	135	
34	1	0.064	-0.99837046861649	0.44529882073402	0.49925711750984	-2.5851125717163	0.57895237207413	-0.84612357616425	138	135	
34	1	0.068	-1.0017549991608	0.44049060344696	0.49940174818039	-2.5887916088104	0.57661628723145	-0.8439616560936	136	135	
34	1	0.064	-1.0049612522125	0.43576508760452	0.49960124492645	-2.591680765152	0.57495719194412	-0.84232687950134	135	135	
34	1	0.069	-1.0079296827316	0.43117812275887	0.49972975254059	-2.593564748764	0.57411050796509	-0.84130746126175	134	135	
34	1	0.062	-1.0106211900711	0.42677387595177	0.49991139769554	-2.5942442417145	0.57382625341415	-0.84071308374405	133	135	
34	1	0.069	-1.0130199193954	0.42256337404251	0.50002127885818	-2.5945308208466	0.57410860061646	-0.84054684638977	133	135	
34	1	0.064	-1.0151228904724	0.41855752468109	0.50018465518951	-2.594251871109	0.57484322786331	-0.84072256088257	133	135	
34	1	0.068	-1.016943693161	0.41475605964661	0.50027698278427	-2.5932016372681	0.57585418224335	-0.84111350774765	133	135	
34	1	0.063	-1.0185047388077	0.41114097833633	0.50042408704758	-2.5918996334076	0.5770263671875	-0.84164017438889	134	136	
34	1	0.068	-1.0198353528976	0.40769231319427	0.50050181150436	-2.5902042388916	0.57841408252716	-0.84233272075653	135	136	
34	1	0.063	-1.0209710597992	0.40438574552536	0.50063592195511	-2.5875151157379	0.57960158586502	-0.84289926290512	136	136	
34	1	0.07	-1.0219357013702	0.40115651488304	0.50070178508759	-2.5853116512299	0.58144164085388	-0.84396976232529	137	137	
34	1	0.064	-1.0227835178375	0.39796605706215	0.50082516670227	-2.5829706192017	0.58292174339294	-0.84479981660843	138	137	
34	1	0.068	-1.0235557556152	0.39476683735847	0.50088137388229	-2.5808029174805	0.58413356542587	-0.8454509973526	140	137	
34	1	0.063	-1.02428150177	0.39151126146317	0.50099515914917	-2.5787081718445	0.58563935756683	-0.84634560346603	141	137	
34	1	0.068	-1.0249991416931	0.38815814256668	0.50104182958603	-2.5769803524017	0.58741539716721	-0.84746265411377	142	138	
34	1	0.061	-1.0257675647736	0.38467934727669	0.50114625692368	-2.5755703449249	0.58864402770996	-0.84818530082703	143	138	
34	1	0.069	-1.0266250371933	0.38105076551437	0.50118339061737	-2.5743670463562	0.58931112289429	-0.84850108623505	144	138	
34	1	0.063	-1.0275905132294	0.37724030017853	0.50127804279327	-2.5735383033752	0.58985078334808	-0.84873652458191	144	138	
34	1	0.071	-1.0286790132523	0.37322503328323	0.50130540132523	-2.5734777450562	0.5901974439621	-0.84883636236191	145	138	
34	1	0.065	-1.0299022197723	0.36900082230568	0.50139051675797	-2.5738248825073	0.59045904874802	-0.84888064861298	145	138	
34	1	0.066	-1.0312660932541	0.36457592248917	0.5014089345932	-2.5744321346283	0.59067958593369	-0.84890198707581	145	138	
34	1	0.064	-1.032781124115	0.35996353626251	0.50148588418961	-2.5751707553864	0.59040433168411	-0.84856969118118	145	138	
34	1	0.07	-1.0344400405884	0.35517686605453	0.50149691104889	-2.5760426521301	0.58990126848221	-0.84808152914047	145	138	
34	1	0.063	-1.0362281799316	0.35023087263107	0.50156736373901	-2.5769798755646	0.58941322565079	-0.84761744737625	145	138	
34	1	0.069	-1.0381286144257	0.34514227509499	0.5015726685524	-2.5779809951782	0.58910292387009	-0.84729635715485	145	138	
34	1	0.064	-1.0401301383972	0.33993077278137	0.50163793563843	-2.5788474082947	0.58884692192078	-0.84703058004379	144	138	
34	1	0.069	-1.0422279834747	0.33461344242096	0.50163871049881	-2.5796160697937	0.58803474903107	-0.84637385606766	144	138	
34	1	0.063	-1.0443987846375	0.32919865846634	0.50169992446899	-2.5806159973145	0.58726233243942	-0.84575819969177	143	138	
34	1	0.068	-1.0466210842133	0.32370316982269	0.50169694423676	-2.5818092823029	0.58659470081329	-0.84523290395737	143	138	
34	1	0.062	-1.0488728284836	0.31814903020859	0.50175476074219	-2.583024263382	0.58617198467255	-0.84489786624908	143	138	
34	1	0.068	-1.0511388778687	0.31256750226021	0.50174862146378	-2.5833547115326	0.58572107553482	-0.84456479549408	142	138	
34	1	0.063	-1.0534062385559	0.30696088075638	0.50180351734161	-2.5838532447815	0.58532667160034	-0.8442856669426	142	138	
34	1	0.069	-1.055664896965	0.30133807659149	0.5017945766449	-2.5844812393188	0.584996342659	-0.84406208992004	142	138	
34	1	0.063	-1.0579026937485	0.29571530222893	0.50184673070908	-2.5846693515778	0.5848223567009	-0.84396904706955	142	138	
34	1	0.069	-1.0601117610931	0.29009693861008	0.50183498859406	-2.584707736969	0.58497160673141	-0.84412348270416	142	138	
34	1	0.064	-1.0622960329056	0.28448751568794	0.50188463926315	-2.584520816803	0.5851303935051	-0.84429663419724	142	138	
34	1	0.068	-1.0644607543945	0.2788852751255	0.50187051296234	-2.5841886997223	0.58518749475479	-0.84440743923187	142	138	
34	1	0.063	-1.0666083097458	0.27328258752823	0.50191789865494	-2.5839805603027	0.58531707525253	-0.84458094835281	142	139	
34	1	0.067	-1.0687475204468	0.26768189668655	0.50190162658691	-2.5835030078888	0.58513867855072	-0.84453320503235	142	139	
34	1	0.066	-1.0708745718002	0.26207056641579	0.50194674730301	-2.583062171936	0.58494049310684	-0.8444749712944	142	139	
34	1	0.068	-1.0729824304581	0.25643393397331	0.50192850828171	-2.5826885700226	0.58476918935776	-0.84445029497147	142	139	
34	1	0.063	-1.0750643014908	0.2507581114769	0.50197178125381	-2.5825209617615	0.58476519584656	-0.84456235170364	142	140	
34	1	0.069	-1.0771241188049	0.24504388868809	0.50195175409317	-2.5823030471802	0.58468818664551	-0.84462344646454	143	140	
34	1	0.063	-1.0791589021683	0.23929223418236	0.50199317932129	-2.5815007686615	0.5847247838974	-0.84477931261063	143	140	
34	1	0.069	-1.0811659097672	0.23348325490952	0.50197142362595	-2.5807650089264	0.58514940738678	-0.84523224830627	143	140	
34	1	0.065	-1.083160161972	0.22759939730167	0.50201135873795	-2.5804290771484	0.58544027805328	-0.84559619426727	144	140	
34	1	0.067	-1.0851504802704	0.22163847088814	0.50198805332184	-2.5800025463104	0.58580303192139	-0.84602159261703	144	140	
34	1	0.063	-1.0871490240097	0.21559593081474	0.50202655792236	-2.5796601772308	0.58628910779953	-0.84654575586319	144	140	
34	1	0.066	-1.089174747467	0.20946873724461	0.50200194120407	-2.5796976089478	0.58658874034882	-0.84692972898483	144	140	
34	1	0.063	-1.09124147892	0.20326089859009	0.50203919410706	-2.5798654556274	0.58655977249146	-0.84707456827164	145	140	
34	1	0.07	-1.0933475494385	0.19698193669319	0.50201338529587	-2.5795681476593	0.58654934167862	-0.84724360704422	145	141	
34	1	0.066	-1.0954976081848	0.19063299894333	0.50204962491989	-2.5788476467133	0.58641988039017	-0.84733200073242	145	141	
34	1	0.068	-1.0976936817169	0.18419815599918	0.50202298164368	-2.5783910751343	0.58612376451492	-0.84729355573654	145	141	
34	1	0.063	-1.0999286174774	0.1776592284441	0.50205826759338	-2.5784015655518	0.58587497472763	-0.84729325771332	145	141	
34	1	0.068	-1.1021953821182	0.17101281881332	0.50203049182892	-2.5787045955658	0.58571130037308	-0.84735912084579	145	141	
34	1	0.064	-1.1044912338257	0.16426639258862	0.50206488370895	-2.5790476799011	0.58555841445923	-0.84743738174438	145	141	
34	1	0.078	-1.1068124771118	0.15742906928062	0.50203651189804	-2.5794947147369	0.58555543422699	-0.84762507677078	145	141	
34	1	0.063	-1.109162569046	0.15051631629467	0.50207042694092	-2.5796930789948	0.58538621664047	-0.84769684076309	145	141	
34	1	0.07	-1.1115370988846	0.14353309571743	0.50204157829285	-2.5799224376678	0.58530694246292	-0.84783351421356	145	141	
34	1	0.064	-1.1139370203018	0.13648833334446	0.50207507610321	-2.5799579620361	0.58509969711304	-0.8478826880455	145	141	
34	1	0.069	-1.1163575649261	0.12938314676285	0.5020460486412	-2.580050945282	0.58497804403305	-0.84799516201019	145	141	
34	1	0.061	-1.1187969446182	0.12222096323967	0.50207936763763	-2.5802063941956	0.58494132757187	-0.84817183017731	146	141	
34	1	0.066	-1.1212517023087	0.11501090973616	0.5020500421524	-2.5799162387848	0.58516311645508	-0.84854364395142	146	141	
34	1	0.064	-1.123730301857	0.10775338113308	0.50208324193954	-2.579226732254	0.5853453874588	-0.84889614582062	146	141	
34	1	0.07	-1.1262414455414	0.10043299198151	0.50205373764038	-2.5790283679962	0.58554208278656	-0.8492523431778	146	141	
34	1	0.065	-1.1287977695465	0.093049585819244	0.50208657979965	-2.5789308547974	0.58538800477982	-0.8493520617485	146	141	
34	1	0.069	-1.1313973665237	0.085600323975086	0.50205677747726	-2.5791256427765	0.58528405427933	-0.84948217868805	146	141	
34	1	0.064	-1.1340407133102	0.078092508018017	0.50208932161331	-2.5792984962463	0.58509880304337	-0.84955286979675	146	141	
34	1	0.067	-1.1367239952087	0.070531077682972	0.50205928087234	-2.5794539451599	0.58492761850357	-0.84963148832321	146	141	
34	1	0.062	-1.1394454240799	0.06292188167572	0.50209158658981	-2.5794730186462	0.58468520641327	-0.84965980052948	146	141	
34	1	0.067	-1.1421989202499	0.055265549570322	0.50206154584885	-2.5795500278473	0.58454418182373	-0.84976011514664	146	141	
34	1	0.062	-1.1449829339981	0.047565419226885	0.50209373235703	-2.5796175003052	0.58442974090576	-0.84988033771515	146	141	
34	1	0.067	-1.1477952003479	0.03982425481081	0.50206345319748	-2.5796825885773	0.58434337377548	-0.85001742839813	146	141	
34	1	0.063	-1.1506358385086	0.032046295702457	0.50209558010101	-2.5795855522156	0.5841269493103	-0.8500611782074	146	142	
34	1	0.075	-1.1535038948059	0.024232912808657	0.50206536054611	-2.5793702602386	0.58381199836731	-0.85002344846725	146	142	
34	1	0.062	-1.1563941240311	0.016381498426199	0.502097427845	-2.5788419246674	0.58321756124496	-0.8497810959816	146	142	
34	1	0.067	-1.1592882871628	0.0084713157266378	0.50206702947617	-2.5786554813385	0.58295845985413	-0.8497856259346	146	142	
34	1	0.062	-1.1621787548065	0.00049543380737305	0.50209897756577	-2.5786521434784	0.58288013935089	-0.84992563724518	146	142	
34	1	0.067	-1.1650644540787	-0.007545386441052	0.502068400383	-2.5788295269012	0.58298808336258	-0.85019928216934	147	142	
34	1	0.062	-1.1679476499557	-0.015638673678041	0.50210016965866	-2.5785343647003	0.58333951234818	-0.85065269470215	147	142	
34	1	0.067	-1.1708388328552	-0.023783430457115	0.50206959247589	-2.5780031681061	0.58381688594818	-0.85119825601578	147	142	
34	1	0.062	-1.1737576723099	-0.031987451016903	0.50210136175156	-2.5776901245117	0.58400362730026	-0.851522564888	147	142	
34	1	0.069	-1.1767137050629	-0.040256105363369	0.50207060575485	-2.5776574611664	0.58397489786148	-0.85167849063873	147	143	
34	1	0.062	-1.1797140836716	-0.048583850264549	0.50210213661194	-2.5773844718933	0.58346915245056	-0.8514746427536	147	143	
34	1	0.067	-1.1827480792999	-0.056978326290846	0.50207126140594	-2.5771143436432	0.58289909362793	-0.85121518373489	147	143	
34	1	0.063	-1.1857967376709	-0.065454676747322	0.50210267305374	-2.5771577358246	0.58265340328217	-0.85119408369064	147	143	
34	1	0.07	-1.1888512372971	-0.074015527963638	0.50207155942917	-2.5773818492889	0.58262348175049	-0.85133022069931	147	143	
34	1	0.063	-1.1919121742249	-0.082653753459454	0.50210291147232	-2.5774757862091	0.58252048492432	-0.85141330957413	147	143	
34	1	0.067	-1.1949778795242	-0.091365747153759	0.5020717382431	-2.5776629447937	0.58254384994507	-0.85158294439316	148	143	
34	1	0.063	-1.1980463266373	-0.10014197975397	0.50210303068161	-2.5775606632233	0.5829980969429	-0.85206788778305	148	143	
34	1	0.069	-1.201131105423	-0.10897487401962	0.50207185745239	-2.57692527771	0.58331274986267	-0.85245281457901	148	143	
34	1	0.061	-1.2042459249496	-0.11787810921669	0.50210320949554	-2.5765957832336	0.58342796564102	-0.85268270969391	148	143	
34	1	0.066	-1.207398891449	-0.1268575489521	0.50207197666168	-2.5766286849976	0.58341211080551	-0.85280656814575	148	143	
34	1	0.061	-1.2105927467346	-0.13591189682484	0.50210320949554	-2.576842546463	0.58332562446594	-0.85287076234818	148	143	
34	1	0.066	-1.2138258218765	-0.14503587782383	0.50207191705704	-2.5771780014038	0.5832906961441	-0.85296320915222	148	143	
34	1	0.064	-1.2170985937119	-0.15421943366528	0.5021031498909	-2.5773084163666	0.58309704065323	-0.85293757915497	148	143	
34	1	0.074	-1.2204070091248	-0.16345903277397	0.50207191705704	-2.5773236751556	0.58284240961075	-0.85286408662796	148	143	
34	1	0.065	-1.2237447500229	-0.17275512218475	0.5021031498909	-2.5774183273315	0.58271473646164	-0.85288006067276	148	143	
34	1	0.069	-1.2271068096161	-0.18210715055466	0.50207197666168	-2.5777697563171	0.58287161588669	-0.8530957698822	148	143	
34	1	0.064	-1.2305014133453	-0.1915008276701	0.50210326910019	-2.5776374340057	0.58259773254395	-0.85299688577652	148	143	
34	1	0.069	-1.2339193820953	-0.20094272494316	0.50207203626633	-2.5776886940002	0.58251857757568	-0.85303425788879	148	143	
34	1	0.065	-1.2373614311218	-0.21042902767658	0.50210344791412	-2.577663898468	0.5823849439621	-0.85303097963333	148	144	
34	1	0.069	-1.240828037262	-0.21995601058006	0.50207227468491	-2.5774552822113	0.58209031820297	-0.85289770364761	148	144	
34	1	0.062	-1.2443132400513	-0.22952835261822	0.50210374593735	-2.5771434307098	0.58170878887177	-0.85269272327423	148	144	
34	1	0.067	-1.2478038072586	-0.23916044831276	0.50207263231277	-2.5770576000214	0.58155459165573	-0.85265189409256	148	144	
34	1	0.063	-1.2512930631638	-0.24885827302933	0.50210398435593	-2.5770659446716	0.58150088787079	-0.85268616676331	148	144	
34	1	0.069	-1.2547776699066	-0.25862422585487	0.50207281112671	-2.5773279666901	0.58169543743134	-0.85289716720581	149	143	
34	1	0.063	-1.2582572698593	-0.26844906806946	0.50210416316986	-2.5772051811218	0.58222538232803	-0.85336470603943	149	143	
34	1	0.068	-1.261744260788	-0.27833023667336	0.50207304954529	-2.5770657062531	0.58308225870132	-0.85407602787018	149	143	
34	1	0.065	-1.2652711868286	-0.28825947642326	0.50210446119308	-2.5771019458771	0.58360552787781	-0.85452705621719	150	142	
34	1	0.066	-1.2688524723053	-0.29822838306427	0.50207322835922	-2.5769016742706	0.58408063650131	-0.85494196414948	150	142	
34	1	0.063	-1.2725021839142	-0.30823668837547	0.50210452079773	-2.5767476558685	0.58466064929962	-0.85543286800385	150	142	
34	1	0.067	-1.2762440443039	-0.318279504776	0.50207328796387	-2.5767273902893	0.58483159542084	-0.85560655593872	151	142	
34	1	0.063	-1.2800850868225	-0.32835048437119	0.50210428237915	-2.576340675354	0.58490574359894	-0.85570412874222	151	142	
34	1	0.069	-1.2840267419815	-0.33845660090446	0.50207281112671	-2.5758559703827	0.58503031730652	-0.85583424568176	151	142	
34	1	0.063	-1.2880773544312	-0.34861040115356	0.50210362672806	-2.5755865573883	0.58483332395554	-0.8557196855545	151	142	
34	1	0.067	-1.2922325134277	-0.35882267355919	0.50207185745239	-2.5756976604462	0.58456856012344	-0.85554301738739	151	142	
34	1	0.062	-1.296485543251	-0.36909484863281	0.50210243463516	-2.5760023593903	0.58430421352386	-0.85535961389542	151	142	
34	1	0.067	-1.3008283376694	-0.37942242622375	0.5020706653595	-2.5763087272644	0.58402913808823	-0.85516303777695	151	142	
34	1	0.074	-1.3052530288696	-0.38980001211166	0.50210136175156	-2.5764677524567	0.58368337154388	-0.85491335391998	151	142	
34	1	0.069	-1.3097488880157	-0.40022686123848	0.50206965208054	-2.5766317844391	0.58342254161835	-0.85472196340561	151	143	
34	1	0.075	-1.3143119812012	-0.41069626808167	0.50210040807724	-2.5765125751495	0.58296149969101	-0.85437619686127	151	143	
34	1	0.069	-1.3189302682877	-0.42121398448944	0.5020689368248	-2.5762968063354	0.58246368169785	-0.85399585962296	151	143	
34	1	0.062	-1.3235857486725	-0.43179407715797	0.50209993124008	-2.5761504173279	0.58207923173904	-0.85370260477066	150	144	
34	1	0.067	-1.328271150589	-0.44244650006294	0.50206845998764	-2.5764377117157	0.58149147033691	-0.85324823856354	150	144	
34	1	0.07	-1.3329718112946	-0.45317035913467	0.50209963321686	-2.576806306839	0.58069276809692	-0.85263186693192	150	145	
34	1	0.07	-1.3376618623734	-0.46396273374557	0.50206834077835	-2.5769577026367	0.58017802238464	-0.85222125053406	150	145	
34	1	0.063	-1.3423222303391	-0.47482404112816	0.50209957361221	-2.5767741203308	0.57982301712036	-0.85193145275116	149	145	
34	1	0.067	-1.3469412326813	-0.48576933145523	0.50206834077835	-2.5770668983459	0.57954025268555	-0.85169684886932	149	146	
34	1	0.063	-1.3515129089355	-0.49679359793663	0.50209951400757	-2.5774128437042	0.57907474040985	-0.85132032632828	149	146	
34	1	0.071	-1.3560225963593	-0.50788956880569	0.50206822156906	-2.5774953365326	0.57882189750671	-0.85109758377075	149	146	
34	1	0.063	-1.3604562282562	-0.5190606713295	0.50209927558899	-2.5775656700134	0.57897675037384	-0.85117846727371	149	147	
34	1	0.067	-1.3648186922073	-0.53030073642731	0.50206780433655	-2.5773310661316	0.57905906438828	-0.85120230913162	149	147	
34	1	0.065	-1.3691129684448	-0.54161369800568	0.50209879875183	-2.5768673419952	0.57897025346756	-0.85109782218933	149	147	
34	1	0.07	-1.3733332157135	-0.55301630496979	0.50206726789474	-2.5767958164215	0.57922315597534	-0.85124522447586	149	147	
34	1	0.061	-1.3774842023849	-0.56451141834259	0.50209814310074	-2.5769436359406	0.57962614297867	-0.8515048623085	149	147	
34	1	0.066	-1.3815772533417	-0.57609260082245	0.50206649303436	-2.5771028995514	0.57999283075333	-0.85173511505127	150	147	
34	1	0.064	-1.3856192827225	-0.58774876594543	0.50209730863571	-2.5768008232117	0.58056914806366	-0.85212117433548	150	147	
34	1	0.068	-1.3896251916885	-0.59947967529297	0.50206583738327	-2.5763056278229	0.58127427101135	-0.85260337591171	150	148	
34	1	0.061	-1.3936238288879	-0.61128795146942	0.5020968914032	-2.575786113739	0.58142960071564	-0.85266929864883	150	148	
34	1	0.068	-1.3976231813431	-0.62318485975266	0.50206553936005	-2.5754525661469	0.58126199245453	-0.85248529911041	150	148	
34	1	0.063	-1.4016156196594	-0.63518744707108	0.50209659337997	-2.5755019187927	0.58119082450867	-0.85237228870392	151	148	
34	1	0.07	-1.4055919647217	-0.647296667099	0.50206518173218	-2.5754444599152	0.58157825469971	-0.85260039567947	151	149	
34	1	0.065	-1.4095644950867	-0.6595054268837	0.50209617614746	-2.5748062133789	0.58173960447311	-0.85266435146332	151	149	
34	1	0.068	-1.4135414361954	-0.67182785272598	0.50206470489502	-2.5743951797485	0.58169090747833	-0.85256516933441	151	149	
34	1	0.064	-1.4175199270248	-0.68428254127502	0.50209552049637	-2.5745644569397	0.58177095651627	-0.85255795717239	151	149	
34	1	0.07	-1.4215004444122	-0.69686788320541	0.5020637512207	-2.5749208927155	0.58181375265121	-0.852523624897	151	150	
34	1	0.063	-1.425487279892	-0.70957249403	0.50209450721741	-2.575031042099	0.58156710863113	-0.85227179527283	151	150	
34	1	0.069	-1.4294743537903	-0.72239369153976	0.5020626783371	-2.5750374794006	0.58125162124634	-0.85196477174759	151	150	
34	1	0.071	-1.4334483146667	-0.73533964157104	0.50209349393845	-2.575248003006	0.58118277788162	-0.85184329748154	151	150	
34	1	0.068	-1.4374037981033	-0.74840897321701	0.50206160545349	-2.5756158828735	0.58131664991379	-0.8518733382225	151	151	
34	1	0.064	-1.441347360611	-0.76158821582794	0.5020923614502	-2.5756628513336	0.5811824798584	-0.85170233249664	150	151	
34	1	0.066	-1.4452800750732	-0.77487850189209	0.50206059217453	-2.5759296417236	0.58063346147537	-0.85121923685074	150	152	
34	1	0.063	-1.4491875171661	-0.78828001022339	0.50209146738052	-2.5763163566589	0.57990753650665	-0.85060060024261	150	152	
34	1	0.071	-1.4530450105667	-0.80178987979889	0.5020597577095	-2.57648229599	0.57945603132248	-0.85018628835678	150	153	
34	1	0.062	-1.4568345546722	-0.81540846824646	0.50209051370621	-2.5763983726501	0.57923460006714	-0.8499448299408	150	153	
